Time_step  H6C3N5O4
212000	13
213000	13
214000	13
215000	13
216000	13
217000	13
218000	13
219000	13
220000	13
221000	14
222000	15
223000	15
224000	15
225000	15
226000	15
227000	15
228000	15
229000	15
230000	15
231000	15
232000	15
233000	14
234000	15
235000	14
236000	16
237000	15
238000	15
239000	15
240000	16
241000	15
242000	15
243000	15
244000	15
245000	15
246000	15
247000	13
248000	16
249000	15
250000	16
251000	16
252000	16
253000	17
254000	16
255000	17
256000	16
257000	16
258000	17
259000	16
260000	15
261000	15
262000	15
263000	15
264000	16
265000	16
266000	16
267000	16
268000	16
269000	16
270000	16
271000	16
272000	16
273000	16
274000	16
275000	16
276000	16
277000	17
278000	16
279000	17
280000	16
281000	16
282000	16
283000	16
284000	16
285000	16
286000	16
287000	17
288000	16
289000	16
290000	17
291000	16
292000	17
293000	16
294000	16
295000	16
296000	16
297000	16
298000	16
299000	16
300000	16
301000	16
302000	16
303000	16
304000	16
305000	16
306000	16
307000	16
308000	16
309000	16
310000	16
311000	16
312000	17
313000	16
314000	16
315000	18
316000	18
317000	19
318000	19
319000	19
320000	19
321000	20
322000	19
323000	19
324000	18
325000	19
326000	18
327000	18
328000	18
329000	17
330000	18
331000	18
332000	19
333000	19
334000	19
335000	19
336000	19
337000	20
338000	19
339000	19
340000	19
341000	19
342000	19
343000	19
344000	19
345000	19
346000	19
347000	19
348000	19
349000	19
350000	19
351000	19
352000	19
353000	19
354000	18
355000	19
356000	19
357000	19
358000	19
359000	19
360000	19
361000	19
362000	19
363000	19
364000	20
365000	19
366000	19
367000	19
368000	20
369000	18
370000	19
371000	19
372000	19
373000	19
374000	20
375000	20
376000	20
377000	20
378000	20
379000	19
380000	20
381000	20
382000	19
383000	21
384000	20
385000	20
386000	20
387000	20
388000	21
389000	21
390000	21
391000	21
392000	21
393000	20
394000	22
395000	21
396000	21
397000	21
398000	23
399000	23
400000	23
401000	23
402000	23
403000	22
404000	22
405000	23
406000	23
407000	23
408000	23
409000	23
410000	23
411000	23
412000	23
413000	24
414000	24
415000	25
416000	24
417000	24
418000	23
419000	23
420000	23
421000	25
422000	24
423000	24
424000	24
425000	24
426000	24
427000	24
428000	24
429000	24
430000	24
431000	24
432000	24
433000	24
434000	24
435000	24
436000	24
437000	24
438000	24
439000	24
440000	23
441000	23
442000	24
443000	25
444000	24
445000	24
446000	24
447000	24
448000	23
449000	23
450000	23
451000	23
452000	23
453000	23
454000	23
455000	24
456000	23
457000	23
458000	23
459000	23
460000	23
461000	22
462000	24
463000	24
464000	23
465000	24
466000	24
467000	24
468000	24
469000	24
470000	25
471000	24
472000	24
473000	24
474000	24
475000	24
476000	24
477000	24
478000	23
479000	24
480000	24
481000	24
482000	24
483000	25
484000	25
485000	25
486000	25
487000	24
488000	26
489000	26
490000	26
491000	26
492000	26
493000	26
494000	25
495000	25
496000	25
497000	25
498000	25
499000	25
500000	25
501000	24
502000	25
503000	25
504000	25
505000	25
506000	25
507000	25
508000	26
509000	25
510000	25
511000	25
512000	24
513000	24
514000	24
515000	24
516000	24
517000	24
518000	24
519000	24
520000	24
521000	22
522000	22
523000	22
524000	22
525000	22
526000	23
527000	22
528000	22
529000	22
530000	22
531000	24
532000	24
533000	24
534000	24
535000	24
536000	24
537000	24
538000	24
539000	24
540000	25
541000	24
542000	24
543000	24
544000	24
545000	24
546000	24
547000	24
548000	24
549000	25
550000	25
551000	24
552000	24
553000	23
554000	23
555000	23
556000	23
557000	24
558000	24
559000	26
560000	24
561000	24
562000	23
563000	24
564000	23
565000	23
566000	23
567000	24
568000	24
569000	24
570000	24
571000	25
572000	24
573000	24
574000	24
575000	24
576000	23
577000	24
578000	24
579000	23
580000	24
581000	24
582000	23
583000	25
584000	24
585000	24
586000	24
587000	23
588000	24
589000	23
590000	23
