Time_step  H6C3N5O4
212000	6
213000	6
214000	6
215000	6
216000	6
217000	6
218000	6
219000	6
220000	8
221000	8
222000	7
223000	10
224000	8
225000	10
226000	9
227000	9
228000	9
229000	9
230000	9
231000	9
232000	10
233000	10
234000	10
235000	10
236000	10
237000	10
238000	11
239000	11
240000	11
241000	11
242000	11
243000	11
244000	11
245000	11
246000	11
247000	11
248000	11
249000	11
250000	11
251000	11
252000	11
253000	11
254000	11
255000	11
256000	13
257000	13
258000	12
259000	11
260000	12
261000	12
262000	13
263000	13
264000	13
265000	12
266000	12
267000	12
268000	13
269000	14
270000	14
271000	13
272000	14
273000	13
274000	13
275000	13
276000	13
277000	13
278000	13
279000	13
280000	13
281000	12
282000	12
283000	12
284000	12
285000	13
286000	12
287000	12
288000	12
289000	12
290000	12
291000	12
292000	12
293000	13
294000	13
295000	13
296000	12
297000	12
298000	12
299000	12
300000	11
301000	11
302000	11
303000	11
304000	10
305000	12
306000	10
307000	11
308000	11
309000	11
310000	11
311000	11
312000	11
313000	11
314000	11
315000	11
316000	12
317000	12
318000	13
319000	14
320000	12
321000	12
322000	12
323000	13
324000	14
325000	13
326000	13
327000	13
328000	13
329000	13
330000	13
331000	13
332000	13
333000	13
334000	13
335000	13
336000	13
337000	13
338000	13
339000	14
340000	15
341000	15
342000	14
343000	15
344000	14
345000	13
346000	14
347000	14
348000	14
349000	14
350000	14
351000	14
352000	15
353000	14
354000	14
355000	14
356000	15
357000	14
358000	14
359000	14
360000	14
361000	14
362000	13
363000	14
364000	13
365000	13
366000	14
367000	14
368000	14
369000	14
370000	15
371000	14
372000	14
373000	14
374000	16
375000	16
376000	16
377000	16
378000	16
379000	16
380000	16
381000	16
382000	16
383000	16
384000	16
385000	16
386000	17
387000	16
388000	17
389000	16
390000	16
391000	16
392000	18
393000	17
394000	17
395000	17
396000	18
397000	16
398000	17
399000	18
400000	19
401000	18
402000	18
403000	18
404000	18
405000	18
406000	18
407000	17
408000	18
409000	17
410000	17
411000	17
412000	18
413000	17
414000	17
415000	18
416000	17
417000	17
418000	17
419000	17
420000	17
421000	17
422000	17
423000	17
424000	17
425000	17
426000	17
427000	17
428000	17
429000	17
430000	18
431000	17
432000	17
433000	17
434000	17
435000	17
436000	17
437000	16
438000	17
439000	16
440000	18
441000	18
442000	17
443000	17
444000	17
445000	17
446000	18
447000	18
448000	18
449000	18
450000	17
451000	17
452000	18
453000	17
454000	17
455000	18
456000	17
457000	16
458000	17
459000	18
460000	18
461000	18
462000	18
463000	18
464000	18
465000	18
466000	18
467000	18
468000	17
469000	18
470000	17
471000	17
472000	17
473000	17
474000	17
475000	17
476000	17
477000	17
478000	18
479000	17
480000	17
481000	17
482000	17
483000	17
484000	17
485000	17
486000	17
487000	17
488000	16
489000	17
490000	16
491000	16
492000	16
493000	16
494000	16
495000	16
496000	16
497000	17
498000	16
499000	16
500000	16
501000	16
502000	17
503000	16
504000	15
505000	16
506000	16
507000	15
508000	18
509000	17
510000	18
511000	17
512000	17
513000	18
514000	17
515000	17
516000	17
517000	17
518000	17
519000	17
520000	17
521000	17
522000	17
523000	17
524000	17
525000	17
526000	17
527000	17
528000	18
529000	17
530000	17
531000	17
532000	18
533000	18
534000	16
535000	16
536000	17
537000	16
538000	16
539000	16
540000	16
541000	16
542000	16
543000	16
544000	17
545000	16
546000	16
547000	16
548000	16
549000	16
550000	16
551000	16
552000	16
553000	16
554000	16
555000	16
556000	16
557000	16
558000	16
559000	16
560000	16
561000	16
562000	16
563000	16
564000	16
565000	17
566000	17
567000	17
568000	17
569000	17
570000	17
571000	17
572000	17
573000	17
574000	17
575000	17
576000	17
577000	17
578000	17
579000	17
580000	17
581000	17
582000	17
583000	17
584000	17
585000	17
586000	17
587000	17
588000	17
589000	17
590000	17
