Time_step  H6C3N5O4
212000	13
213000	13
214000	13
215000	13
216000	13
217000	13
218000	13
219000	13
220000	12
221000	13
222000	13
223000	13
224000	14
225000	13
226000	13
227000	15
228000	14
229000	14
230000	14
231000	14
232000	15
233000	16
234000	15
235000	15
236000	15
237000	15
238000	15
239000	15
240000	15
241000	15
242000	16
243000	16
244000	16
245000	16
246000	16
247000	16
248000	16
249000	16
250000	17
251000	16
252000	16
253000	16
254000	14
255000	14
256000	14
257000	14
258000	14
259000	14
260000	14
261000	14
262000	15
263000	14
264000	14
265000	15
266000	15
267000	15
268000	15
269000	15
270000	15
271000	17
272000	16
273000	16
274000	17
275000	16
276000	18
277000	16
278000	17
279000	16
280000	16
281000	17
282000	17
283000	17
284000	16
285000	17
286000	18
287000	17
288000	16
289000	16
290000	15
291000	15
292000	15
293000	15
294000	15
295000	15
296000	15
297000	15
298000	15
299000	15
300000	15
301000	14
302000	15
303000	15
304000	16
305000	15
306000	16
307000	17
308000	16
309000	16
310000	16
311000	17
312000	17
313000	16
314000	16
315000	17
316000	16
317000	17
318000	18
319000	18
320000	18
321000	18
322000	17
323000	17
324000	18
325000	17
326000	17
327000	17
328000	17
329000	17
330000	18
331000	17
332000	17
333000	17
334000	17
335000	17
336000	17
337000	18
338000	17
339000	17
340000	17
341000	17
342000	18
343000	18
344000	18
345000	18
346000	18
347000	18
348000	19
349000	18
350000	17
351000	17
352000	17
353000	17
354000	17
355000	17
356000	17
357000	17
358000	19
359000	17
360000	18
361000	18
362000	18
363000	18
364000	18
365000	18
366000	18
367000	18
368000	19
369000	18
370000	19
371000	18
372000	18
373000	18
374000	19
375000	19
376000	19
377000	19
378000	20
379000	19
380000	19
381000	19
382000	19
383000	19
384000	19
385000	19
386000	19
387000	19
388000	19
389000	19
390000	20
391000	19
392000	20
393000	19
394000	20
395000	21
396000	21
397000	21
398000	20
399000	20
400000	20
401000	20
402000	20
403000	19
404000	19
405000	19
406000	19
407000	20
408000	19
409000	20
410000	20
411000	20
412000	20
413000	19
414000	20
415000	20
416000	20
417000	20
418000	20
419000	21
420000	21
421000	19
422000	19
423000	18
424000	19
425000	19
426000	19
427000	19
428000	20
429000	19
430000	18
431000	20
432000	19
433000	19
434000	19
435000	19
436000	19
437000	19
438000	19
439000	19
440000	19
441000	19
442000	18
443000	18
444000	19
445000	19
446000	19
447000	20
448000	19
449000	19
450000	18
451000	18
452000	19
453000	19
454000	18
455000	18
456000	19
457000	19
458000	20
459000	19
460000	19
461000	19
462000	19
463000	19
464000	19
465000	19
466000	19
467000	19
468000	19
469000	19
470000	19
471000	19
472000	19
473000	19
474000	19
475000	19
476000	19
477000	19
478000	19
479000	19
480000	19
481000	21
482000	19
483000	19
484000	19
485000	19
486000	20
487000	19
488000	19
489000	19
490000	19
491000	19
492000	19
493000	18
494000	18
495000	18
496000	18
497000	18
498000	18
499000	18
500000	18
501000	18
502000	18
503000	18
504000	18
505000	18
506000	18
507000	18
508000	18
509000	19
510000	18
511000	18
512000	18
513000	18
514000	18
515000	19
516000	19
517000	19
518000	18
519000	19
520000	19
521000	20
522000	18
523000	18
524000	17
525000	17
526000	18
527000	17
528000	18
529000	18
530000	18
531000	19
532000	19
533000	19
534000	19
535000	19
536000	19
537000	19
538000	19
539000	19
540000	19
541000	19
542000	19
543000	19
544000	19
545000	19
546000	19
547000	19
548000	19
549000	19
550000	20
551000	20
552000	20
553000	19
554000	18
555000	19
556000	20
557000	19
558000	20
559000	19
560000	19
561000	19
562000	19
563000	19
564000	20
565000	19
566000	20
567000	19
568000	20
569000	20
570000	21
571000	20
572000	19
573000	20
574000	18
575000	19
576000	18
577000	18
578000	18
579000	18
580000	18
581000	18
582000	18
583000	18
584000	18
585000	18
586000	18
587000	18
588000	19
589000	19
590000	20
