Time_step  H6C6N11O10
212000	5
213000	5
214000	6
215000	6
216000	5
217000	6
218000	6
219000	6
220000	7
221000	6
222000	7
223000	6
224000	6
225000	6
226000	7
227000	6
228000	6
229000	6
230000	8
231000	7
232000	8
233000	8
234000	8
235000	7
236000	7
237000	7
238000	7
239000	7
240000	8
241000	7
242000	7
243000	6
244000	6
245000	7
246000	7
247000	8
248000	7
249000	7
250000	7
251000	7
252000	7
253000	7
254000	7
255000	8
256000	7
257000	8
258000	8
259000	6
260000	6
261000	6
262000	7
263000	5
264000	6
265000	7
266000	6
267000	6
268000	7
269000	6
270000	7
271000	8
272000	6
273000	6
274000	7
275000	7
276000	7
277000	7
278000	7
279000	9
280000	7
281000	10
282000	7
283000	7
284000	8
285000	8
286000	7
287000	7
288000	7
289000	7
290000	7
291000	7
292000	7
293000	7
294000	8
295000	9
296000	9
297000	8
298000	9
299000	8
300000	8
301000	9
302000	8
303000	10
304000	10
305000	8
306000	9
307000	10
308000	11
309000	10
310000	10
311000	10
312000	10
313000	10
314000	10
315000	8
316000	9
317000	10
318000	10
319000	9
320000	10
321000	7
322000	9
323000	9
324000	9
325000	9
326000	9
327000	10
328000	10
329000	10
330000	10
331000	10
332000	9
333000	10
334000	10
335000	10
336000	10
337000	10
338000	12
339000	10
340000	10
341000	10
342000	10
343000	10
344000	11
345000	11
346000	10
347000	10
348000	9
349000	9
350000	9
351000	11
352000	10
353000	10
354000	9
355000	8
356000	9
357000	9
358000	9
359000	9
360000	9
361000	10
362000	10
363000	9
364000	10
365000	9
366000	9
367000	12
368000	12
369000	9
370000	9
371000	9
372000	10
373000	10
374000	10
375000	9
376000	9
377000	9
378000	9
379000	9
380000	10
381000	10
382000	10
383000	10
384000	10
385000	12
386000	12
387000	11
388000	11
389000	12
390000	11
391000	11
392000	12
393000	12
394000	12
395000	11
396000	12
397000	11
398000	11
399000	11
400000	11
401000	11
402000	11
403000	10
404000	11
405000	12
406000	10
407000	12
408000	12
409000	11
410000	11
411000	12
412000	11
413000	11
414000	11
415000	14
416000	11
417000	13
418000	11
419000	11
420000	12
421000	11
422000	11
423000	11
424000	12
425000	11
426000	11
427000	11
428000	11
429000	11
430000	11
431000	11
432000	12
433000	12
434000	11
435000	11
436000	11
437000	11
438000	13
439000	13
440000	12
441000	12
442000	12
443000	11
444000	11
445000	13
446000	13
447000	11
448000	12
449000	12
450000	10
451000	11
452000	10
453000	11
454000	11
455000	12
456000	11
457000	11
458000	11
459000	12
460000	12
461000	11
462000	11
463000	11
464000	11
465000	11
466000	11
467000	13
468000	12
469000	13
470000	13
471000	12
472000	11
473000	11
474000	11
475000	12
476000	12
477000	12
478000	11
479000	11
480000	12
481000	11
482000	11
483000	12
484000	12
485000	12
486000	11
487000	13
488000	11
489000	12
490000	12
491000	11
492000	12
493000	11
494000	12
495000	11
496000	12
497000	13
498000	12
499000	13
500000	13
501000	12
502000	13
503000	12
504000	12
505000	12
506000	12
507000	11
508000	10
509000	11
510000	11
511000	11
512000	10
513000	12
514000	11
515000	11
516000	11
517000	11
518000	11
519000	11
520000	12
521000	11
522000	11
523000	12
524000	11
525000	11
526000	12
527000	11
528000	11
529000	12
530000	11
531000	12
532000	12
533000	12
534000	11
535000	12
536000	12
537000	11
538000	11
539000	11
540000	11
541000	10
542000	11
543000	11
544000	11
545000	12
546000	12
547000	12
548000	12
549000	12
550000	13
551000	13
552000	13
553000	13
554000	13
555000	14
556000	14
557000	13
558000	13
559000	13
560000	14
561000	13
562000	14
563000	14
564000	13
565000	14
566000	11
567000	12
568000	10
569000	12
570000	12
571000	14
572000	13
573000	14
574000	13
575000	13
576000	13
577000	13
578000	12
579000	13
580000	15
581000	13
582000	14
583000	13
584000	12
585000	12
586000	12
587000	12
588000	12
589000	12
590000	12
