Time_step  H6C6N11O10
212000	2
213000	1
214000	2
215000	1
216000	2
217000	1
218000	1
219000	2
220000	1
221000	2
222000	1
223000	1
224000	1
225000	1
226000	1
227000	1
228000	1
229000	1
230000	2
231000	2
232000	2
233000	2
234000	2
235000	4
236000	3
237000	2
238000	3
239000	3
240000	2
241000	2
242000	2
243000	2
244000	2
245000	3
246000	2
247000	2
248000	3
249000	2
250000	2
251000	2
252000	2
253000	2
254000	3
255000	4
256000	3
257000	3
258000	3
259000	2
260000	2
261000	2
262000	3
263000	2
264000	3
265000	2
266000	2
267000	2
268000	2
269000	2
270000	2
271000	3
272000	1
273000	2
274000	2
275000	3
276000	2
277000	2
278000	2
279000	2
280000	3
281000	2
282000	2
283000	2
284000	2
285000	2
286000	2
287000	2
288000	2
289000	2
290000	3
291000	3
292000	4
293000	3
294000	3
295000	3
296000	3
297000	3
298000	3
299000	3
300000	4
301000	3
302000	3
303000	3
304000	3
305000	6
306000	4
307000	4
308000	6
309000	4
310000	4
311000	7
312000	4
313000	4
314000	4
315000	4
316000	4
317000	4
318000	4
319000	4
320000	4
321000	3
322000	6
323000	4
324000	4
325000	4
326000	4
327000	4
328000	4
329000	4
330000	4
331000	4
332000	4
333000	5
334000	5
335000	6
336000	5
337000	4
338000	4
339000	4
340000	5
341000	4
342000	4
343000	5
344000	4
345000	4
346000	4
347000	5
348000	4
349000	5
350000	5
351000	5
352000	4
353000	4
354000	4
355000	5
356000	4
357000	4
358000	5
359000	4
360000	4
361000	4
362000	5
363000	4
364000	5
365000	4
366000	4
367000	5
368000	6
369000	5
370000	5
371000	4
372000	4
373000	5
374000	4
375000	4
376000	5
377000	4
378000	4
379000	4
380000	4
381000	5
382000	5
383000	5
384000	5
385000	5
386000	6
387000	6
388000	5
389000	5
390000	7
391000	6
392000	5
393000	5
394000	5
395000	5
396000	5
397000	5
398000	5
399000	6
400000	5
401000	5
402000	4
403000	6
404000	6
405000	6
406000	6
407000	6
408000	5
409000	7
410000	6
411000	6
412000	7
413000	6
414000	6
415000	6
416000	6
417000	7
418000	8
419000	7
420000	7
421000	9
422000	7
423000	7
424000	7
425000	8
426000	8
427000	7
428000	7
429000	8
430000	8
431000	7
432000	7
433000	7
434000	7
435000	7
436000	7
437000	7
438000	7
439000	7
440000	7
441000	8
442000	7
443000	7
444000	7
445000	7
446000	7
447000	7
448000	9
449000	7
450000	8
451000	7
452000	7
453000	7
454000	8
455000	7
456000	6
457000	10
458000	9
459000	9
460000	7
461000	7
462000	7
463000	7
464000	7
465000	8
466000	7
467000	7
468000	8
469000	8
470000	8
471000	7
472000	7
473000	8
474000	8
475000	7
476000	7
477000	8
478000	6
479000	7
480000	7
481000	7
482000	8
483000	7
484000	7
485000	7
486000	7
487000	7
488000	7
489000	7
490000	7
491000	8
492000	7
493000	9
494000	7
495000	8
496000	8
497000	7
498000	10
499000	8
500000	7
501000	7
502000	8
503000	8
504000	7
505000	7
506000	7
507000	9
508000	8
509000	8
510000	7
511000	9
512000	7
513000	8
514000	7
515000	7
516000	7
517000	8
518000	7
519000	8
520000	7
521000	7
522000	7
523000	9
524000	7
525000	7
526000	8
527000	8
528000	9
529000	8
530000	8
531000	8
532000	8
533000	8
534000	8
535000	8
536000	8
537000	8
538000	8
539000	8
540000	8
541000	8
542000	8
543000	8
544000	7
545000	7
546000	8
547000	8
548000	9
549000	10
550000	9
551000	9
552000	11
553000	9
554000	9
555000	10
556000	9
557000	7
558000	10
559000	9
560000	9
561000	10
562000	9
563000	8
564000	8
565000	7
566000	8
567000	9
568000	9
569000	9
570000	9
571000	8
572000	10
573000	9
574000	9
575000	9
576000	9
577000	9
578000	9
579000	9
580000	9
581000	9
582000	9
583000	9
584000	10
585000	10
586000	9
587000	8
588000	10
589000	10
590000	10
